ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
english-809_cow-1,809_cow,cow,kaʊ,k aʊ,2192,false,,english,English,stan1293,English,eng,Indo-European,,cow,1007,COW,false,expert
german-808_calf-1,808_calf,Kalb,kalp,k a l p,2199,false,,german,German,stan1295,German,deu,Indo-European,,calf,1989,CALF,false,expert
french-808_calf-1,808_calf,veau,vo,v o,2200,false,,french,French,stan1290,French,fra,Indo-European,,calf,1989,CALF,false,expert
dutch-808_calf-1,808_calf,kalf,kɑlf,k ɑ l f,2199,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,calf,1989,CALF,false,expert
english-808_calf-1,808_calf,calf,kɑːf,k ɑː f,2199,false,,english,English,stan1293,English,eng,Indo-European,,calf,1989,CALF,false,expert
german-807_sheep-1,807_sheep,Schaf,ʃaːf,ʃ aː f,2197,false,,german,German,stan1295,German,deu,Indo-European,,sheep,1331,SHEEP,false,expert
french-807_sheep-1,807_sheep,mouton,mutɔ̃,m u t ɔ̃,2198,false,,french,French,stan1290,French,fra,Indo-European,,sheep,1331,SHEEP,false,expert
dutch-807_sheep-1,807_sheep,schaap,sxaːp,s x aː p,2197,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,sheep,1331,SHEEP,false,expert
english-807_sheep-1,807_sheep,sheep,ʃiːp,ʃ iː p,2197,false,,english,English,stan1293,English,eng,Indo-European,,sheep,1331,SHEEP,false,expert
german-806_ram-1,806_ram,Widder,vɪdər,v ɪ d ə r,2201,false,,german,German,stan1295,German,deu,Indo-European,,ram,1344,RAM,false,expert
german-806_ram-2,806_ram,Schafbock,ʃaːf-bɔk,ʃ aː f + b ɔ k,2204,false,,german,German,stan1295,German,deu,Indo-European,,ram,1344,RAM,false,expert
french-806_ram-1,806_ram,bélier,belje,b e l j e,2203,false,,french,French,stan1290,French,fra,Indo-European,,ram,1344,RAM,false,expert
dutch-806_ram-1,806_ram,ram,rɑm,r ɑ m,2202,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,ram,1344,RAM,false,expert
english-806_ram-1,806_ram,ram,ræm,r æ m,2202,false,,english,English,stan1293,English,eng,Indo-European,,ram,1344,RAM,false,expert
german-802_sow2-1,802_sow2,Sau,zau,z au,1523,false,,german,German,stan1295,German,deu,Indo-European,,sow (2),1351,SOW (FEMALE PIG),false,expert
french-802_sow2-1,802_sow2,truie,tʀɥi,t ʀ ɥ i,1524,false,,french,French,stan1290,French,fra,Indo-European,,sow (2),1351,SOW (FEMALE PIG),false,expert
dutch-802_sow2-1,802_sow2,zeug,zøːx,z øː x,1523,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,sow (2),1351,SOW (FEMALE PIG),false,expert
english-802_sow2-1,802_sow2,sow,səʊ,s əʊ,1523,false,,english,English,stan1293,English,eng,Indo-European,,sow (2),1351,SOW (FEMALE PIG),false,expert
german-801_pig-1,801_pig,Schwein,ʃvain,ʃ v ai n,1525,false,,german,German,stan1295,German,deu,Indo-European,,pig,1337,PIG,false,expert
french-801_pig-1,801_pig,porc,pɔʀ,p ɔ ʀ,1527,false,,french,French,stan1290,French,fra,Indo-European,,pig,1337,PIG,false,expert
french-801_pig-2,801_pig,cochon,kɔʃɔ̃,k ɔ ʃ ɔ̃,1529,false,,french,French,stan1290,French,fra,Indo-European,,pig,1337,PIG,false,expert
dutch-801_pig-1,801_pig,varken,vɑrkə,v ɑ r k ə,1528,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,pig,1337,PIG,false,expert
english-801_pig-1,801_pig,pig,pɪɡ,p ɪ ɡ,1526,false,,english,English,stan1293,English,eng,Indo-European,,pig,1337,PIG,false,expert
german-799_hegoat-1,799_hegoat,Bock,bɔk,b ɔ k,1521,false,,german,German,stan1295,German,deu,Indo-European,,he-goat,2475,MALE GOAT,false,expert
french-799_hegoat-1,799_hegoat,bouc,buk,b u k,1521,false,,french,French,stan1290,French,fra,Indo-European,,he-goat,2475,MALE GOAT,false,expert
dutch-799_hegoat-1,799_hegoat,bok,bɔk,b ɔ k,1521,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,he-goat,2475,MALE GOAT,false,expert
english-799_hegoat-1,799_hegoat,billy-goat,bɪlɪ-ɡəʊt,b ɪ l ɪ + ɡ əʊ t,1522,false,,english,English,stan1293,English,eng,Indo-European,,he-goat,2475,MALE GOAT,false,expert
german-797_horseequine-1,797_horseequine,Pferd,p͡feːrt,pf eː r t,517,false,,german,German,stan1295,German,deu,Indo-European,,horse (equine),615,HORSE,false,expert
german-797_horseequine-2,797_horseequine,Ross,rɔs,r ɔ s,518,false,,german,German,stan1295,German,deu,Indo-European,,horse (equine),615,HORSE,false,expert
german-797_horseequine-3,797_horseequine,Gaul,ɡaul,ɡ au l,520,false,,german,German,stan1295,German,deu,Indo-European,,horse (equine),615,HORSE,false,expert
french-797_horseequine-1,797_horseequine,cheval,ʃəval,ʃ ə v a l,519,false,,french,French,stan1290,French,fra,Indo-European,,horse (equine),615,HORSE,false,expert
dutch-797_horseequine-1,797_horseequine,paard,paːrt,p aː r t,517,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,horse (equine),615,HORSE,false,expert
english-797_horseequine-1,797_horseequine,horse,hɔːs,h ɔː s,6012,false,,english,English,stan1293,English,eng,Indo-European,,horse (equine),615,HORSE,false,expert
german-796_stallion-1,796_stallion,Hengst,hɛŋst,h ɛ ŋ s t,514,false,,german,German,stan1295,German,deu,Indo-European,,stallion,936,STALLION,false,expert
french-796_stallion-1,796_stallion,étalon,etalɔ̃,e t a l ɔ̃,515,false,,french,French,stan1290,French,fra,Indo-European,,stallion,936,STALLION,false,expert
dutch-796_stallion-1,796_stallion,hengst,hɛŋst,h ɛ ŋ s t,514,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,stallion,936,STALLION,false,expert
english-796_stallion-1,796_stallion,stallion,stæljən,s t æ l j ə n,-515,true,,english,English,stan1293,English,eng,Indo-European,,stallion,936,STALLION,false,expert
german-795_mare-1,795_mare,Stute,ʃtuːtə,ʃ t uː t ə,511,false,,german,German,stan1295,German,deu,Indo-European,,mare,938,MARE,false,expert
german-795_mare-2,795_mare,Mähre,mɛːrə,m ɛː r ə,512,false,,german,German,stan1295,German,deu,Indo-European,,mare,938,MARE,false,expert
french-795_mare-1,795_mare,jument,ʒymɑ̃,ʒ y m ɑ̃,513,false,,french,French,stan1290,French,fra,Indo-European,,mare,938,MARE,false,expert
dutch-795_mare-1,795_mare,merrie,mɛriː,m ɛ r iː,512,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,mare,938,MARE,false,expert
english-795_mare-1,795_mare,mare,mɑːreɪ,m ɑː r eɪ,512,false,,english,English,stan1293,English,eng,Indo-European,,mare,938,MARE,false,expert
german-794_foalcolt-1,794_foalcolt,Füllen,fʏlən,f ʏ l ə n,509,false,,german,German,stan1295,German,deu,Indo-European,,"foal, colt",1647,FOAL,false,expert
french-794_foalcolt-1,794_foalcolt,poulain,pulɛ̃,p u l ɛ̃,509,false,,french,French,stan1290,French,fra,Indo-European,,"foal, colt",1647,FOAL,false,expert
dutch-794_foalcolt-1,794_foalcolt,veulen,vøːlə,v øː l ə,509,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,"foal, colt",1647,FOAL,false,expert
english-794_foalcolt-1,794_foalcolt,foal,fəʊl,f əʊ l,509,false,,english,English,stan1293,English,eng,Indo-European,,"foal, colt",1647,FOAL,false,expert
english-794_foalcolt-2,794_foalcolt,colt,kəʊlt,k əʊ l t,510,false,,english,English,stan1293,English,eng,Indo-European,,"foal, colt",1647,FOAL,false,expert
german-791_mule-1,791_mule,Maultier,maul-tiːr,m au l + t iː r,693,false,,german,German,stan1295,German,deu,Indo-European,,mule,890,MULE,false,expert
german-791_mule-2,791_mule,Maulesel,maul-eːzəl,m au l + eː z ə l,693,false,,german,German,stan1295,German,deu,Indo-European,,mule,890,MULE,false,expert
french-791_mule-1,791_mule,mulet,mylɛ,m y l ɛ,693,false,,french,French,stan1290,French,fra,Indo-European,,mule,890,MULE,false,expert
dutch-791_mule-1,791_mule,muilezel,mœyl-eːzəl,m œy l + eː z ə l,693,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,mule,890,MULE,false,expert
dutch-791_mule-2,791_mule,muildier,mœyl-diːr,m œy l + d iː r,693,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,mule,890,MULE,false,expert
english-791_mule-1,791_mule,mule,mjuːl,m j uː l,693,false,,english,English,stan1293,English,eng,Indo-European,,mule,890,MULE,false,expert
german-792_fowl-1,792_fowl,Geflügel,ɡə-flyːɡəl,ɡ ə + f l yː ɡ ə l,1843,false,,german,German,stan1295,German,deu,Indo-European,,fowl,265,FOWL,false,expert
french-792_fowl-1,792_fowl,volaille,vɔlɑj,v ɔ l ɑ j,1845,false,,french,French,stan1290,French,fra,Indo-European,,fowl,265,FOWL,false,expert
dutch-792_fowl-1,792_fowl,kip,kɪp,k ɪ p,1846,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,fowl,265,FOWL,false,expert
dutch-792_fowl-2,792_fowl,pluimvee,plœymveː,p l œy m v eː,1847,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,fowl,265,FOWL,false,expert
english-792_fowl-1,792_fowl,poultry,pəʊltrɪ,p əʊ l t r ɪ,1844,false,,english,English,stan1293,English,eng,Indo-European,,fowl,265,FOWL,false,expert
german-789_hen-1,789_hen,Huhn,huːn,h uː n,2141,false,,german,German,stan1295,German,deu,Indo-European,,hen,1514,HEN,false,expert
french-789_hen-1,789_hen,poule,pul,p u l,2142,false,,french,French,stan1290,French,fra,Indo-European,,hen,1514,HEN,false,expert
dutch-789_hen-1,789_hen,hen,hɛn,h ɛ n,2141,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,hen,1514,HEN,false,expert
english-789_hen-1,789_hen,hen,hɛn,h ɛ n,2141,false,,english,English,stan1293,English,eng,Indo-European,,hen,1514,HEN,false,expert
german-788_chicken-1,788_chicken,Huhn,huːn,h uː n,2143,false,,german,German,stan1295,German,deu,Indo-European,,chicken,1318,CHICKEN,false,expert
german-788_chicken-2,788_chicken,Hühnchen,hyːn-xən,h yː n + x ə n,2143,false,,german,German,stan1295,German,deu,Indo-European,,chicken,1318,CHICKEN,false,expert
french-788_chicken-1,788_chicken,poulet,pulɛ,p u l ɛ,2145,false,,french,French,stan1290,French,fra,Indo-European,,chicken,1318,CHICKEN,false,expert
dutch-788_chicken-1,788_chicken,kuiken,kœykə,k œy k ə,2144,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,chicken,1318,CHICKEN,false,expert
english-788_chicken-1,788_chicken,chicken,ʧɪkɪn,tʃ ɪ k ɪ n,2144,false,,english,English,stan1293,English,eng,Indo-European,,chicken,1318,CHICKEN,false,expert
german-787_goose-1,787_goose,Gans,ɡans,ɡ a n s,2147,false,,german,German,stan1295,German,deu,Indo-European,,goose,1187,GOOSE,false,expert
french-787_goose-1,787_goose,oie,wa,w a,2148,false,,french,French,stan1290,French,fra,Indo-European,,goose,1187,GOOSE,false,expert
dutch-787_goose-1,787_goose,gans,xɑns,x ɑ n s,2147,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,goose,1187,GOOSE,false,expert
english-787_goose-1,787_goose,goose,ɡuːs,ɡ uː s,2147,false,,english,English,stan1293,English,eng,Indo-European,,goose,1187,GOOSE,false,expert
german-785_nest-1,785_nest,Nest,nɛst,n ɛ s t,2179,false,,german,German,stan1295,German,deu,Indo-European,,nest,539,NEST,false,expert
french-785_nest-1,785_nest,nid,ni,n i,2179,false,,french,French,stan1290,French,fra,Indo-European,,nest,539,NEST,false,expert
dutch-785_nest-1,785_nest,nest,nɛst,n ɛ s t,2179,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,nest,539,NEST,false,expert
english-785_nest-1,785_nest,nest,nɛst,n ɛ s t,2179,false,,english,English,stan1293,English,eng,Indo-European,,nest,539,NEST,false,expert
german-784_bird-1,784_bird,Vogel,foːɡəl,f oː ɡ ə l,166,false,,german,German,stan1295,German,deu,Indo-European,,bird,937,BIRD,false,expert
french-784_bird-1,784_bird,oiseau,wazo,w a z o,168,false,,french,French,stan1290,French,fra,Indo-European,,bird,937,BIRD,false,expert
dutch-784_bird-1,784_bird,vogel,voːɣəl,v oː ɣ ə l,166,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,bird,937,BIRD,false,expert
english-784_bird-1,784_bird,bird,bɜːd,b ɜː d,167,false,,english,English,stan1293,English,eng,Indo-European,,bird,937,BIRD,false,expert
german-783_heron-1,783_heron,Reiher,raiər,r ai ə r,169,false,,german,German,stan1295,German,deu,Indo-European,,heron,758,HERON,false,expert
french-783_heron-1,783_heron,héron,eʀɔ̃,e ʀ ɔ̃,171,false,,french,French,stan1290,French,fra,Indo-European,,heron,758,HERON,false,expert
dutch-783_heron-1,783_heron,reiger,rɛɪɣər,r ɛɪ ɣ ə r,169,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,heron,758,HERON,false,expert
english-783_heron-1,783_heron,heron,hɛrən,h ɛ r ə n,-171,true,,english,English,stan1293,English,eng,Indo-European,,heron,758,HERON,false,expert
german-781_eagle-1,781_eagle,Adler,aːdlər,aː d l ə r,162,false,,german,German,stan1295,German,deu,Indo-European,,eagle,1905,EAGLE,false,expert
french-781_eagle-1,781_eagle,aigle,ɛɡl,ɛ ɡ l,163,false,,french,French,stan1290,French,fra,Indo-European,,eagle,1905,EAGLE,false,expert
dutch-781_eagle-1,781_eagle,adelaar,aːdəlaːr,aː d ə l aː r,162,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,eagle,1905,EAGLE,false,expert
english-781_eagle-1,781_eagle,eagle,iːɡḷ,iː ɡ l̩,-163,true,,english,English,stan1293,English,eng,Indo-European,,eagle,1905,EAGLE,false,expert
german-780_hawk-1,780_hawk,Habicht,haːbɪxt,h aː b ɪ x t,159,false,,german,German,stan1295,German,deu,Indo-European,,hawk,307,HAWK,false,expert
french-780_hawk-1,780_hawk,faucon,fokɔ̃,f o k ɔ̃,161,false,,french,French,stan1290,French,fra,Indo-European,,hawk,307,HAWK,false,expert
dutch-780_hawk-1,780_hawk,havik,haːvɪk,h aː v ɪ k,159,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,hawk,307,HAWK,false,expert
english-780_hawk-1,780_hawk,hawk,hɔːk,h ɔː k,160,false,,english,English,stan1293,English,eng,Indo-European,,hawk,307,HAWK,false,expert
german-779_vulture-1,779_vulture,Geier,ɡaiər,ɡ ai ə r,164,false,,german,German,stan1295,German,deu,Indo-European,,vulture,1185,VULTURE,false,expert
french-779_vulture-1,779_vulture,vautour,votuʀ,v o t u ʀ,165,false,,french,French,stan1290,French,fra,Indo-European,,vulture,1185,VULTURE,false,expert
dutch-779_vulture-1,779_vulture,gier,xiːr,x iː r,164,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,vulture,1185,VULTURE,false,expert
english-779_vulture-1,779_vulture,vulture,vʌlʧər,v ʌ l tʃ ə r,-165,true,,english,English,stan1293,English,eng,Indo-European,,vulture,1185,VULTURE,false,expert
german-777_parrot-1,777_parrot,Papagei,papaɡai,p a p a ɡ ai,812,false,,german,German,stan1295,German,deu,Indo-European,,parrot,882,PARROT,false,expert
french-777_parrot-1,777_parrot,perroquet,peʀɔkɛ,p e ʀ ɔ k ɛ,813,false,,french,French,stan1290,French,fra,Indo-European,,parrot,882,PARROT,false,expert
dutch-777_parrot-1,777_parrot,papegaai,pɑpəɣaːj,p ɑ p ə ɣ aː j,812,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,parrot,882,PARROT,false,expert
english-777_parrot-1,777_parrot,parrot,pærət,p æ r ə t,-813,true,,english,English,stan1293,English,eng,Indo-European,,parrot,882,PARROT,false,expert
german-776_crow-1,776_crow,Krähe,krɛːə,k r ɛː ə,814,false,,german,German,stan1295,German,deu,Indo-European,,crow,913,CROW,false,expert
french-776_crow-1,776_crow,corbeau,kɔʀbo,k ɔ ʀ b o,815,false,,french,French,stan1290,French,fra,Indo-European,,crow,913,CROW,false,expert
dutch-776_crow-1,776_crow,kraai,kraːj,k r aː j,814,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,crow,913,CROW,false,expert
english-776_crow-1,776_crow,crow,krəʊ,k r əʊ,814,false,,english,English,stan1293,English,eng,Indo-European,,crow,913,CROW,false,expert
german-774_dove-1,774_dove,Taube,taubə,t au b ə,810,false,,german,German,stan1295,German,deu,Indo-European,,dove,1853,DOVE,false,expert
french-774_dove-1,774_dove,colombe,kɔlɔ̃b,k ɔ l ɔ̃ b,811,false,,french,French,stan1290,French,fra,Indo-European,,dove,1853,DOVE,false,expert
dutch-774_dove-1,774_dove,duif,dœyf,d œy f,810,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,dove,1853,DOVE,false,expert
english-774_dove-1,774_dove,dove,dʌv,d ʌ v,810,false,,english,English,stan1293,English,eng,Indo-European,,dove,1853,DOVE,false,expert
german-773_dog-1,773_dog,Hund,hʊnt,h ʊ n t,1755,false,,german,German,stan1295,German,deu,Indo-European,,dog,2009,DOG,false,expert
french-773_dog-1,773_dog,chien,ʃjɛ̃,ʃ j ɛ̃,1755,false,,french,French,stan1290,French,fra,Indo-European,,dog,2009,DOG,false,expert
dutch-773_dog-1,773_dog,hond,hɔnt,h ɔ n t,1755,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,dog,2009,DOG,false,expert
english-773_dog-1,773_dog,dog,dɔɡ,d ɔ ɡ,1756,false,,english,English,stan1293,English,eng,Indo-European,,dog,2009,DOG,false,expert
german-772_rabbit-1,772_rabbit,Kaninchen,kaniːn-xən,k a n iː n + x ə n,1530,false,,german,German,stan1295,German,deu,Indo-European,,rabbit,1136,RABBIT,false,expert
french-772_rabbit-1,772_rabbit,lapin,lapɛ̃,l a p ɛ̃,1531,false,,french,French,stan1290,French,fra,Indo-European,,rabbit,1136,RABBIT,false,expert
dutch-772_rabbit-1,772_rabbit,konijn,koːnɛɪn,k oː n ɛɪ n,1530,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,rabbit,1136,RABBIT,false,expert
english-772_rabbit-1,772_rabbit,rabbit,ræbɪt,r æ b ɪ t,1605,false,,english,English,stan1293,English,eng,Indo-European,,rabbit,1136,RABBIT,false,expert
german-769_mouserat-1,769_mouserat,Maus,maus,m au s,1758,false,,german,German,stan1295,German,deu,Indo-European,,"mouse, rat",2139,MUROID (MOUSE OR RAT),false,expert
french-769_mouserat-1,769_mouserat,souris,suʀi,s u ʀ i,1759,false,,french,French,stan1290,French,fra,Indo-European,,"mouse, rat",2139,MUROID (MOUSE OR RAT),false,expert
french-769_mouserat-2,769_mouserat,rat,ʀa,ʀ a,1760,false,,french,French,stan1290,French,fra,Indo-European,,"mouse, rat",2139,MUROID (MOUSE OR RAT),false,expert
dutch-769_mouserat-1,769_mouserat,muis,mœys,m œy s,1758,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,"mouse, rat",2139,MUROID (MOUSE OR RAT),false,expert
dutch-769_mouserat-2,769_mouserat,rat,rɑt,r ɑ t,1760,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,"mouse, rat",2139,MUROID (MOUSE OR RAT),false,expert
english-769_mouserat-1,769_mouserat,mouse,maʊz,m aʊ z,1758,false,,english,English,stan1293,English,eng,Indo-European,,"mouse, rat",2139,MUROID (MOUSE OR RAT),false,expert
english-769_mouserat-2,769_mouserat,rat,ræt,r æ t,1760,false,,english,English,stan1293,English,eng,Indo-European,,"mouse, rat",2139,MUROID (MOUSE OR RAT),false,expert
german-768_fish-1,768_fish,Fisch,fɪʃ,f ɪ ʃ,1753,false,,german,German,stan1295,German,deu,Indo-European,,fish,227,FISH,false,expert
french-768_fish-1,768_fish,poisson,pwasɔ̃,p w a s ɔ̃,1753,false,,french,French,stan1290,French,fra,Indo-European,,fish,227,FISH,false,expert
dutch-768_fish-1,768_fish,vis,vɪs,v ɪ s,1753,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,fish,227,FISH,false,expert
english-768_fish-1,768_fish,fish,fɪʃ,f ɪ ʃ,1753,false,,english,English,stan1293,English,eng,Indo-European,,fish,227,FISH,false,expert
german-767_findorsal-1,767_findorsal,Finne,fɪnə,f ɪ n ə,1620,false,,german,German,stan1295,German,deu,Indo-European,,fin (dorsal),213,FIN,false,expert
french-767_findorsal-1,767_findorsal,nageoire,naʒwaʀ,n a ʒ w a ʀ,1621,false,,french,French,stan1290,French,fra,Indo-European,,fin (dorsal),213,FIN,false,expert
dutch-767_findorsal-1,767_findorsal,vin,vɪn,v ɪ n,1620,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,fin (dorsal),213,FIN,false,expert
english-767_findorsal-1,767_findorsal,fin,fɪn,f ɪ n,1620,false,,english,English,stan1293,English,eng,Indo-European,,fin (dorsal),213,FIN,false,expert
german-766_fishscale-1,766_fishscale,Schuppe,ʃʊpə,ʃ ʊ p ə,1617,false,,german,German,stan1295,German,deu,Indo-European,,fishscale,266,SCALE,false,expert
french-766_fishscale-1,766_fishscale,écaille,ekaj,e k a j,1619,false,,french,French,stan1290,French,fra,Indo-European,,fishscale,266,SCALE,false,expert
dutch-766_fishscale-1,766_fishscale,schub,sxʉp,s x ʉ p,1617,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,fishscale,266,SCALE,false,expert
english-766_fishscale-1,766_fishscale,scale,skeɪl,s k eɪ l,-1619,true,,english,English,stan1293,English,eng,Indo-European,,fishscale,266,SCALE,false,expert
german-763_shark-1,763_shark,Hai,hai,h ai,1274,false,,german,German,stan1295,German,deu,Indo-European,,shark,1110,SHARK,false,expert
french-763_shark-1,763_shark,requin,ʀəkɛ̃,ʀ ə k ɛ̃,1276,false,,french,French,stan1290,French,fra,Indo-European,,shark,1110,SHARK,false,expert
dutch-763_shark-1,763_shark,haai,haːj,h aː j,1274,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,shark,1110,SHARK,false,expert
english-763_shark-1,763_shark,shark,ʃɑːk,ʃ ɑː k,1275,false,,english,English,stan1293,English,eng,Indo-European,,shark,1110,SHARK,false,expert
german-762_porpoisedolphin-1,762_porpoisedolphin,Tümmler,tʏmlər,t ʏ m l ə r,1278,false,,german,German,stan1295,German,deu,Indo-European,,"porpoise, dolphin",1479,DOLPHIN,false,expert
french-762_porpoisedolphin-1,762_porpoisedolphin,marsouin,maʀswɛ̃,m a ʀ s w ɛ̃,1280,false,,french,French,stan1290,French,fra,Indo-European,,"porpoise, dolphin",1479,DOLPHIN,false,expert
french-762_porpoisedolphin-2,762_porpoisedolphin,dauphin,dofɛ̃,d o f ɛ̃,1279,false,,french,French,stan1290,French,fra,Indo-European,,"porpoise, dolphin",1479,DOLPHIN,false,expert
dutch-762_porpoisedolphin-1,762_porpoisedolphin,dolfijn,dɔlfɛɪn,d ɔ l f ɛɪ n,-1279,true,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,"porpoise, dolphin",1479,DOLPHIN,false,expert
english-762_porpoisedolphin-1,762_porpoisedolphin,dolphin,dɔlfɪn,d ɔ l f ɪ n,-1279,true,,english,English,stan1293,English,eng,Indo-European,,"porpoise, dolphin",1479,DOLPHIN,false,expert
english-762_porpoisedolphin-2,762_porpoisedolphin,porpoise,pɔːpəs,p ɔː p ə s,1281,false,,english,English,stan1293,English,eng,Indo-European,,"porpoise, dolphin",1479,DOLPHIN,false,expert
german-761_whale-1,761_whale,Wal,vaːl,v aː l,1282,false,,german,German,stan1295,German,deu,Indo-European,,whale,957,WHALE,false,expert
french-761_whale-1,761_whale,baleine,balɛn,b a l ɛ n,1283,false,,french,French,stan1290,French,fra,Indo-European,,whale,957,WHALE,false,expert
dutch-761_whale-1,761_whale,walvis,wɑlvɪs,w ɑ l v ɪ s,1282,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,whale,957,WHALE,false,expert
english-761_whale-1,761_whale,whale,weɪl,w eɪ l,1282,false,,english,English,stan1293,English,eng,Indo-European,,whale,957,WHALE,false,expert
german-758_wolf-1,758_wolf,Wolf,vɔlf,v ɔ l f,1131,false,,german,German,stan1295,German,deu,Indo-European,,wolf,522,WOLF,false,expert
french-758_wolf-1,758_wolf,loup,lu,l u,1131,false,,french,French,stan1290,French,fra,Indo-European,,wolf,522,WOLF,false,expert
dutch-758_wolf-1,758_wolf,wolf,wɔlf,w ɔ l f,1131,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,wolf,522,WOLF,false,expert
english-758_wolf-1,758_wolf,wolf,wʊlf,w ʊ l f,1131,false,,english,English,stan1293,English,eng,Indo-European,,wolf,522,WOLF,false,expert
german-755_fox-1,755_fox,Fuchs,fʊks,f ʊ k s,1136,false,,german,German,stan1295,German,deu,Indo-European,,fox,1312,FOX,false,expert
french-755_fox-1,755_fox,renard,ʀənaʀ,ʀ ə n a ʀ,1137,false,,french,French,stan1290,French,fra,Indo-European,,fox,1312,FOX,false,expert
dutch-755_fox-1,755_fox,vos,vɔs,v ɔ s,1136,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,fox,1312,FOX,false,expert
english-755_fox-1,755_fox,fox,fɔks,f ɔ k s,1136,false,,english,English,stan1293,English,eng,Indo-European,,fox,1312,FOX,false,expert
german-754_deer-1,754_deer,Reh,reː,r eː,1138,false,,german,German,stan1295,German,deu,Indo-European,,deer,1936,DEER,false,expert
french-754_deer-1,754_deer,daim,dɛ̃,d ɛ̃,1139,false,,french,French,stan1290,French,fra,Indo-European,,deer,1936,DEER,false,expert
french-754_deer-2,754_deer,cerf,sɛʀ,s ɛ ʀ,1140,false,,french,French,stan1290,French,fra,Indo-European,,deer,1936,DEER,false,expert
french-754_deer-3,754_deer,chevreuil,ʃəvʀœj,ʃ ə v ʀ œ j,1141,false,,french,French,stan1290,French,fra,Indo-European,,deer,1936,DEER,false,expert
dutch-754_deer-1,754_deer,hert,hɛrt,h ɛ r t,6014,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,deer,1936,DEER,false,expert
english-754_deer-1,754_deer,deer,dɪər,d ɪ ə r,6013,false,,english,English,stan1293,English,eng,Indo-European,,deer,1936,DEER,false,expert
german-749_louse-1,749_louse,Laus,laus,l au s,1309,false,,german,German,stan1295,German,deu,Indo-European,,louse,1392,LOUSE,false,expert
french-749_louse-1,749_louse,pou,pu,p u,1310,false,,french,French,stan1290,French,fra,Indo-European,,louse,1392,LOUSE,false,expert
dutch-749_louse-1,749_louse,luis,lœys,l œy s,1309,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,louse,1392,LOUSE,false,expert
dutch-749_louse-2,749_louse,hoofdluis,hoːvd-lœys,h oː v d + l œy s,1309,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,louse,1392,LOUSE,false,expert
english-749_louse-1,749_louse,louse,laʊs,l aʊ s,1309,false,,english,English,stan1293,English,eng,Indo-European,,louse,1392,LOUSE,false,expert
german-748_nitlouseegg-1,748_nitlouseegg,Nisse,nɪsə,n ɪ s ə,1307,false,,german,German,stan1295,German,deu,Indo-European,,nit (louse egg),267,NIT,false,expert
